id,loan_status
81797,0.011716190744572183
81798,0.019368572819411636
81799,0.01074834849170767
81800,0.0024269191439192047
81801,0.003940345465568611
81802,0.0008739806355311978
81803,0.027883334110783375
81804,0.02941119891160551
81805,0.35420270167705603
81806,0.0007249966724306431
81807,0.0029006106784757895
81808,0.020590474241489333
81809,0.000520723129402318
81810,0.013695151656790604
81811,0.9990123427999157
81812,0.9851644974792021
81813,0.049883644301352704
81814,0.03687344360812002
81815,0.07578624480988419
81816,0.994805246120798
81817,0.04800200111650087
81818,0.004538893646168299
81819,0.031545750800509406
81820,0.0443408349504397
81821,0.0036545194210838247
81822,0.9880098559559443
81823,0.03050381041718686
81824,0.0805291937504273
81825,0.054214250455977546
81826,0.999241540712488
81827,0.003880247900562361
81828,0.9473762097696024
81829,0.0771916238025704
81830,0.020282940247190132
81831,0.005912029791318626
81832,0.03121391579550047
81833,0.00144758458450423
81834,0.011686494158542027
81835,0.0017385986974597918
81836,0.9981363593461254
81837,0.019374576577836543
81838,0.005667654139741986
81839,0.0013614858816535515
81840,0.8686355613413363
81841,0.11693396691994955
81842,0.9638684008186472
81843,0.0036914474888575318
81844,0.9875749556787925
81845,0.031881664534393464
81846,0.03989186298644813
81847,0.15540355612468007
81848,0.9878401672932904
81849,0.0012890806076030824
81850,0.0020625753897691047
81851,0.0012732895858906818
81852,0.0031792829964633765
81853,0.008197332929651663
81854,0.8975544943165366
81855,0.06433676020525671
81856,0.02021113134345435
81857,0.0033442525294044116
81858,0.0007773935556903253
81859,0.4001606345743279
81860,0.9284857404391087
81861,0.02019353428233908
81862,0.0010960396136017968
81863,0.34081130751482924
81864,0.05947698170488701
81865,0.012727732917422309
81866,0.007030947776270267
81867,0.0017057402341194012
81868,0.025676474347762653
81869,0.5325559694720854
81870,0.021609923849399727
81871,0.06609782049789734
81872,0.0008077923190449266
81873,0.004315999703334494
81874,0.9945295654206382
81875,0.005472252913797267
81876,0.17481704933043965
81877,0.06846047020428854
81878,0.007592121866519209
81879,0.9630977412208549
81880,0.8835781557962993
81881,0.9623525802255805
81882,0.020053250200575103
81883,0.9656975256495346
81884,0.9684727338429033
81885,0.006409774588249949
81886,0.004129905801073457
81887,0.005769411666645062
81888,0.01425765802491626
81889,0.016445692195053378
81890,0.0031401188758649837
81891,0.0030667369929914395
81892,0.003345052318785029
81893,0.019399685629858086
81894,0.9796284036795949
81895,0.013949517365900187
81896,0.8185986687835293
81897,0.017081635691702988
81898,0.04326497064662718
81899,0.023592125284356228
81900,0.09279027724182153
81901,0.006701809240936656
81902,0.9990548683576779
81903,0.004508097793043545
81904,0.00035015739286773913
81905,0.04556636753809856
81906,0.0025573465079709607
81907,0.1499179612965813
81908,0.06734597755698911
81909,0.009604719505499645
81910,0.0024150964460734636
81911,0.015833086867183925
81912,0.0021760921470175467
81913,0.027531076390924582
81914,0.013037846651163917
81915,0.015863690626587067
81916,0.008443098871427614
81917,0.708295119799577
81918,0.0030947301782906222
81919,0.003714924613373373
81920,0.09004276595776203
81921,0.012201599611128131
81922,0.9322370793244418
81923,0.04727184760671612
81924,0.016043228656831502
81925,0.02968821253852107
81926,0.03767022702238195
81927,0.038774336097253156
81928,0.08345989520293705
81929,0.04622411006524283
81930,0.12051671699427943
81931,0.07772662364731388
81932,0.009658640756590915
81933,0.9935250812243251
81934,0.02951279218706616
81935,0.012351431064890875
81936,0.024703652946454577
81937,0.016061937703308167
81938,0.054260890595428914
81939,0.01107014187312414
81940,0.0002169301081529817
81941,0.013331751915569916
81942,0.037308827732466694
81943,0.11750138094242146
81944,0.0021119427342916114
81945,0.011534259529056541
81946,0.08590069347144243
81947,0.051111458895218995
81948,0.004526611998257383
81949,0.02154021896088997
81950,0.006846709208594263
81951,0.1886569556306229
81952,0.0009430001204424182
81953,0.009006358665910232
81954,0.00925150966591855
81955,0.007897228406186335
81956,0.004276224823154628
81957,0.0005997473126415387
81958,0.03508739828608318
81959,0.18939941817974384
81960,0.007044433435176798
81961,0.0006952269022705065
81962,0.008139460139864222
81963,0.9991002830937676
81964,0.9988220171736586
81965,0.19772550698012042
81966,0.9964711300317222
81967,0.024868558203084562
81968,0.01571684061485031
81969,0.023511908546779203
81970,0.016428175179092962
81971,0.09327655081377582
81972,0.0019486322128124114
81973,0.23805127604295792
81974,0.015138666382096353
81975,0.014957776006525132
81976,0.08595430224956689
81977,0.9219597644651051
81978,0.020220063552640256
81979,0.022797091212945726
81980,0.031598473546042616
81981,0.008610354026815063
81982,0.002220021338891082
81983,0.007029950149756753
81984,0.002880889147740822
81985,0.9891044846307677
81986,0.012230160143999497
81987,0.0015493670620587605
81988,0.006139991986723366
81989,0.00316454780549161
81990,0.07073962469979392
81991,0.03695225254612438
81992,0.933714080554255
81993,0.9313506219317621
81994,0.001610318602946002
81995,0.02453942043524707
81996,0.012984749841290513
81997,0.024104873750453473
81998,0.00011154161182786879
81999,0.03745263295372232
82000,0.012041437542685654
82001,0.004254716352451305
82002,0.9990646797943118
82003,0.008098393619410145
82004,0.01181945856593671
82005,0.002669059422531919
82006,0.5292461893870001
82007,0.17313175338072626
82008,0.08576458005276826
82009,0.009547362321487353
82010,0.0003919659602680539
82011,0.8389512149332684
82012,0.02249956821484414
82013,0.01698590463158784
82014,0.0008539960294642124
82015,0.018901384371195998
82016,0.5816806304815693
82017,0.005157917008536297
82018,0.14130148580021118
82019,0.03124737822690956
82020,0.2982807809509193
82021,0.02631862084763252
82022,0.005736522059494824
82023,0.11743396916819115
82024,0.003392406373942644
82025,0.028448078426837435
82026,0.019852467698345675
82027,0.06537301238022653
82028,0.07562959348364924
82029,0.004295724646582054
82030,0.982346904581544
82031,0.005904090894313638
82032,0.058444795191277675
82033,0.7701211385654837
82034,0.0012124466418189795
82035,0.053218879714615586
82036,0.07955921548882106
82037,0.07379310142010566
82038,0.10106697165091144
82039,0.053654600132665056
82040,0.0010895529403261606
82041,0.021045897691358225
82042,0.0004073422477013225
82043,0.07181310577924613
82044,0.8684593048313601
82045,0.01626745779176514
82046,0.0074332059994374495
82047,0.43913768530075087
82048,0.009626804999200076
82049,0.14343821702569864
82050,0.012223321052676246
82051,0.07123548685984685
82052,0.034023693957710266
82053,0.004746232008275256
82054,0.009923653089835489
82055,0.00912336644084267
82056,0.008303312896996968
82057,0.05386827957078745
82058,0.00956699369609638
82059,0.15729976324197595
82060,0.14007396209283643
82061,0.0012633487421067687
82062,0.011122112185804924
82063,0.1826390952408049
82064,0.008552042947884197
82065,0.1496450510683208
82066,0.024936001392107963
82067,0.009165308284615753
82068,0.9810458561500657
82069,0.03191907837706849
82070,0.03137288457670085
82071,0.011214508709237465
82072,0.06448720180436439
82073,0.0478467213205204
82074,0.016787571865424435
82075,0.019746886950856406
82076,0.4328463607859179
82077,0.05183806559349798
82078,0.0006293224618595926
82079,0.2224610443679933
82080,0.0008986618099114073
82081,0.0027131485366138964
82082,0.9876202215274744
82083,0.0028918046019270663
82084,0.011408475498604529
82085,0.004302862173596165
82086,0.028765276346298607
82087,0.004797052756501314
82088,0.0493347505790968
82089,0.0017966058803458986
82090,0.004718857250803265
82091,0.006394647865696293
82092,0.01608696283085421
82093,0.7260074594894292
82094,0.12638176278621824
82095,0.1946345530265469
82096,0.03782067441906275
82097,0.010777834007297841
82098,0.03981528819000984
82099,0.0475864861377719
82100,0.02335224978937231
82101,0.020247073556674076
82102,0.030427489751455282
82103,0.015718497235759712
82104,0.037112504324786064
82105,0.15474255946391613
82106,0.651192566259474
82107,0.01772480207604478
82108,0.005542795857089181
82109,0.0015280703654684624
82110,0.014303180367727956
82111,0.004603000631480052
82112,0.022437000306962992
82113,0.9781923544444244
82114,0.07745923162004233
82115,0.999978042628711
82116,0.02057466797030875
82117,0.00010136622465021562
82118,0.02553029013586414
82119,0.0011999258300047692
82120,0.059454362004684284
82121,0.0008161707291975815
82122,0.025658137498405193
82123,0.0026071604698850227
82124,0.07237157332628308
82125,0.021314927460451064
82126,0.007827101811537257
82127,0.008396304612653078
82128,0.002209292677984384
82129,0.031068030265024804
82130,0.01933292817609713
82131,0.006780811789625677
82132,0.09712303495705592
82133,0.11670649253647856
82134,0.0010332644945922
82135,0.04869069468593968
82136,0.06720305197114392
82137,0.11106949198962099
82138,0.004153432077340309
82139,0.005090115795613715
82140,0.00999377274796683
82141,0.11407352337313748
82142,0.04613257184387346
82143,0.9882719690877576
82144,0.040451213883091204
82145,0.0007941037845469675
82146,0.005074513591648108
82147,0.0005555329668808227
82148,0.04527514703285368
82149,0.039136459992237936
82150,0.006896174111456444
82151,0.11053677760423425
82152,0.013185922171409436
82153,0.13899781419696167
82154,0.0016787427069254275
82155,0.9702721971320583
82156,0.10000741811923383
82157,0.02840728002450778
82158,0.013117000457482196
82159,0.1554114831972843
82160,0.012354184498581776
82161,0.03630428287695491
82162,0.018508867066803956
82163,0.008311087986312351
82164,0.0026856240391869577
82165,0.0036783807442455855
82166,0.0008565742210981115
82167,0.03676761044543749
82168,0.003987667307932088
82169,0.003942538668832497
82170,0.0046998408631119554
82171,0.08106371653402888
82172,0.9980993147211772
82173,0.015438164876342359
82174,0.012378796959896068
82175,0.06168659158362345
82176,0.022424586372377483
82177,0.0006142897147994947
82178,0.9836839220399471
82179,0.0127788324229028
82180,0.04645617808102641
82181,0.00366975114501768
82182,0.0025002262828886547
82183,0.0030891556063435844
82184,0.03143795087769994
82185,0.006507138667623218
82186,0.01186749608329464
82187,0.018638918073412176
82188,0.11494709756025294
82189,0.9595503872854745
82190,0.002568296886108949
82191,0.7441585400758253
82192,0.0015710990763142796
82193,0.042461195439440706
82194,0.0670114299576232
82195,0.002177043153827435
82196,0.015854543806380645
82197,0.9814318503945896
82198,0.03336319232947887
82199,0.01185942180958591
82200,0.0029525041591285236
82201,0.004932826506488884
82202,0.9244431687038628
82203,0.2799091344671774
82204,0.00451330690874952
82205,0.005375351267437451
82206,0.0024874387341310834
82207,0.00010225946404445903
82208,0.0039527794188584965
82209,0.017736340240326127
82210,0.14900136220362925
82211,0.7003039221574979
82212,0.052468370238820596
82213,0.9833336191981371
82214,0.0007018383853646695
82215,0.04897152625622927
82216,0.0031184992475737456
82217,0.14050154757490171
82218,0.004409643899867317
82219,0.14053480678387636
82220,0.02792338432998038
82221,0.05338268918200014
82222,0.09322008249846377
82223,0.001227534020500782
82224,0.018993141426829372
82225,0.002004482141116794
82226,0.0058688546144294714
82227,0.00064738883758639
82228,0.008474724808554697
82229,0.032006367275360714
82230,0.00944381037221463
82231,0.0020430710509378187
82232,0.007248947495138426
82233,0.04928947638327466
82234,0.15169332134915403
82235,0.031028545684750348
82236,0.0015538148855095619
82237,0.04262858776714238
82238,0.004132997189111929
82239,0.00577246227520956
82240,0.053679484919284245
82241,0.040407968882446174
82242,0.16985745502476138
82243,0.1880323154105112
82244,0.9299148531007483
82245,0.9671642932961454
82246,0.002544171448743062
82247,0.9637424578008061
82248,0.008099417295249375
82249,0.3314668805949154
82250,0.004822518231464802
82251,0.010973289685817289
82252,0.03412614320947652
82253,0.026628308400749603
82254,0.023741619446707586
82255,0.02344621430854949
82256,0.2142885301393073
82257,0.08293887540773984
82258,0.008467755244643358
82259,0.9734869426426718
82260,0.011580776731674822
82261,0.011855440146540693
82262,0.057845064292139065
82263,0.0011397151186460619
82264,0.0008681817029218058
82265,0.024522639526086885
82266,0.2704200769716044
82267,0.06496623309847945
82268,0.008601021441004008
82269,0.01113893091863695
82270,0.9748104013154493
82271,0.0035567332047361146
82272,0.08804454577451604
82273,0.9739352516261607
82274,0.016513223337048428
82275,0.059326572358971104
82276,0.06960942287969922
82277,0.9993593685433225
82278,0.05721195929078681
82279,0.48494273722634573
82280,0.020280414570359184
82281,0.034429871638273365
82282,0.005288297736655834
82283,0.0012367929381170476
82284,0.0056977589996058614
82285,0.7743401146700063
82286,0.010947086443464198
82287,0.014002247670246866
82288,0.007676297365839648
82289,0.07197183247574149
82290,0.24442514208442184
82291,0.08038233436588273
82292,0.012130780738615909
82293,0.9691446953698906
82294,0.021640611554453782
82295,0.014747235693768587
82296,0.0031429316764968462
82297,0.00046516813212067986
82298,0.003162557582461978
82299,0.034737702443663386
82300,0.05089247003868495
82301,0.016785387449603055
82302,0.006969497951796409
82303,0.9891524157460588
82304,0.030982905553173012
82305,0.0018429538516261763
82306,0.17785806735531992
82307,0.003325227117380569
82308,0.004126689877392956
82309,0.02039532818944415
82310,0.015508569109240766
82311,0.17914637132969244
82312,0.03039938150523277
82313,0.48641228689460037
82314,0.0011434835036737824
82315,0.07310518444171059
82316,0.25493687806064164
82317,0.012853734659844584
82318,0.010242904938997696
82319,0.010393893917922758
82320,0.0049642028967417815
82321,0.0028671856255508645
82322,0.025748297582726332
82323,0.0025832933249953674
82324,0.00426606518844111
82325,0.004962427184688084
82326,0.023832207720933335
82327,0.024124676115360778
82328,0.027817338255456896
82329,0.007619733816095075
82330,0.008472039632343388
82331,0.016408926579915505
82332,0.0013758201316687417
82333,0.021102260926315154
82334,0.0055401295175725755
82335,0.0003672057584818775
82336,0.18043195269554854
82337,0.00438776354071271
82338,0.0462346326303277
82339,0.023475836637311676
